0,398,347,-0.1012,0.0,0.0
0,394,347,-0.1012,0.0,0.0
0,390,347,-0.1012,0.0,0.0
0,386,347,-0.1012,0.0,0.0
0,382,347,-0.1012,0.0,0.0
0,378,347,-0.1012,0.0,0.0
0,374,347,-0.1012,0.0,0.0
0,370,347,-0.1012,0.0,0.0
0,366,348,-0.1012,0.0,0.0
0,362,348,-0.1012,-0.0,0.0
0,358,348,-0.1011,-0.0,0.0
0,353,349,-0.1008,-0.0,0.0
0,348,349,-0.1003,-0.0,0.0
0,343,351,-0.0997,-0.0,0.0
0,338,353,-0.0988,-0.0,0.0
0,332,355,-0.0978,-0.0,0.0
0,325,357,-0.0966,-0.0,0.0
0,319,360,-0.0952,-0.0,0.0
0,312,363,-0.0936,-0.0,0.0
0,305,366,-0.0918,-0.0,0.0
0,297,370,-0.0899,-0.0,0.0
0,289,374,-0.0878,-0.0,0.0
0,281,379,-0.0856,-0.0,0.0
0,273,383,-0.0832,-0.0,0.0
0,265,388,-0.0807,-0.0,0.0
0,257,393,-0.0781,-0.0,0.0
0,248,399,-0.0754,-0.0,0.0
0,240,404,-0.0726,-0.0,0.0
0,231,409,-0.0698,-0.0,0.0
0,223,415,-0.0669,-0.0,0.0
0,214,421,-0.064,-0.0,0.0
0,206,426,-0.0611,-0.0,0.0
0,198,432,-0.0582,-0.0,0.0
0,190,437,-0.0554,-0.0,0.0
0,182,443,-0.0526,-0.0,0.0
0,175,448,-0.0499,-0.0,0.0
0,168,453,-0.0473,-0.0,0.0
0,161,458,-0.0448,-0.0,0.0
0,155,463,-0.0424,-0.0,0.0
0,149,467,-0.0402,-0.0,0.0
0,144,471,-0.0381,-0.0,0.0
0,139,475,-0.0361,-0.0,0.0
0,135,478,-0.0344,-0.0,0.0
0,130,481,-0.0328,-0.0,0.0
0,127,484,-0.0314,-0.0,0.0
0,124,486,-0.0302,-0.0,0.0
0,121,488,-0.0291,-0.0,0.0
0,119,490,-0.0283,-0.0,0.0
0,118,491,-0.0276,-0.0,0.0
0,116,492,-0.0272,-0.0,0.0
0,116,492,-0.0269,-0.0,0.0
0,116,493,-0.0268,-0.0,0.0
0,116,493,-0.0271,-0.0,0.0
0,116,493,-0.028,-0.0,0.0
0,116,493,-0.0295,-0.0,0.0
0,116,493,-0.0316,-0.0,0.0
0,116,493,-0.0343,-0.0,0.0
0,116,493,-0.0374,-0.0,0.0
0,116,493,-0.0409,-0.0,0.0
0,116,493,-0.0446,-0.0,0.0
0,116,493,-0.0484,-0.0,0.0
0,116,493,-0.0521,-0.0,0.0
0,116,493,-0.0556,-0.0,0.0
0,116,493,-0.0587,-0.0,0.0
0,116,493,-0.0614,-0.0,0.0
0,116,493,-0.0635,-0.0,0.0
0,116,493,-0.065,-0.0,0.0
0,116,493,-0.0659,-0.0,0.0
0,116,493,-0.0662,-0.0,0.0
0,116,493,-0.066,-0.0,0.0
0,116,492,-0.0652,-0.0,0.0
0,116,492,-0.064,-0.0,0.0
0,116,491,-0.0622,-0.0,0.0
0,116,491,-0.0599,-0.0,0.0
0,116,490,-0.0571,-0.0,0.0
0,116,489,-0.0539,-0.0,0.0
0,116,488,-0.0501,-0.0,0.0
0,116,486,-0.0458,-0.0,0.0
0,116,485,-0.0411,-0.0,0.0
0,116,483,-0.0359,-0.0,0.0
0,116,482,-0.0303,-0.0,0.0
0,116,480,-0.0243,-0.0,0.0
0,116,478,-0.018,-0.0,0.0
0,116,476,-0.0113,-0.0,0.0
0,116,474,-0.0043,-0.0,0.0
0,116,472,0.0029,-0.0,0.0
0,116,469,0.0103,-0.0,0.0
0,116,467,0.0178,-0.0,0.0
0,116,465,0.0254,-0.0,0.0
0,116,462,0.033,-0.0,0.0
0,116,460,0.0406,-0.0,0.0
0,116,458,0.0482,-0.0,0.0
0,116,456,0.0555,-0.0,0.0
0,116,453,0.0627,-0.0,0.0
0,116,451,0.0697,-0.0,0.0
0,116,449,0.0764,-0.0,0.0
0,116,447,0.0827,-0.0,0.0
0,116,446,0.0887,-0.0,0.0
0,116,444,0.0943,-0.0,0.0
0,116,442,0.0995,-0.0,0.0
0,116,441,0.1042,-0.0,0.0
0,116,440,0.1085,-0.0,0.0
0,116,438,0.1123,-0.0,0.0
0,116,437,0.1155,-0.0,0.0
0,116,437,0.1183,-0.0,0.0
0,116,436,0.1206,-0.0,0.0
0,116,435,0.1224,-0.0,0.0
0,116,435,0.1236,-0.0,0.0
0,116,435,0.1244,-0.0,0.0
0,116,435,0.1246,0.0,0.0
0,114,435,0.1246,0.0,0.0
0,111,435,0.1246,0.0,0.0
0,105,436,0.1246,0.0,0.0
0,96,437,0.1246,0.0,0.0
0,85,438,0.1246,0.0,0.0
0,72,439,0.1246,0.0,0.0
0,57,441,0.1246,0.0,0.0
0,40,442,0.1246,0.0,0.0
0,21,444,0.1246,0.0,0.0
0,1,446,0.1246,0.0,0.0
0,-18,448,0.1246,0.0,0.0
0,-39,450,0.1246,0.0,0.0
0,-59,452,0.1246,0.0,0.0
0,-79,454,0.1246,0.0,0.0
0,-98,456,0.1246,0.0,0.0
0,-115,458,0.1246,0.0,0.0
0,-130,459,0.1246,0.0,0.0
0,-143,461,0.1246,0.0,0.0
0,-154,462,0.1246,0.0,0.0
0,-163,463,0.1246,0.0,0.0
0,-169,463,0.1246,0.0,0.0
0,-172,464,0.1246,0.0,0.0
0,-174,464,0.1246,0.0,0.0
0,-174,464,0.1246,0.0,0.0
0,-173,463,0.1246,0.0,0.0
0,-173,463,0.1246,0.0,0.0
0,-173,462,0.1246,0.0,0.0
0,-172,460,0.1246,0.0,0.0
0,-172,459,0.1246,0.0,0.0
0,-171,457,0.1246,0.0,0.0
0,-170,455,0.1246,0.0,0.0
0,-170,453,0.1246,0.0,0.0
0,-169,451,0.1246,0.0,0.0
0,-168,448,0.1245,0.0,0.0
0,-167,445,0.1245,0.0,0.0
0,-165,441,0.1245,0.0,0.0
0,-164,438,0.1244,0.0,0.0
0,-162,434,0.1244,0.0,0.0
0,-161,430,0.1243,0.0,0.0
0,-159,425,0.1243,0.0,0.0
0,-157,421,0.1242,0.0,0.0
0,-156,416,0.1241,0.0,0.0
0,-154,411,0.124,0.0,0.0
0,-152,405,0.1239,0.0,0.0
0,-150,400,0.1238,0.0,0.0
0,-147,394,0.1236,0.0,0.0
0,-145,388,0.1235,0.0,0.0
0,-143,382,0.1233,0.0,0.0
0,-141,376,0.1232,0.0,0.0
0,-138,369,0.123,0.0,0.0
0,-136,363,0.1228,0.0,0.0
0,-133,356,0.1225,0.0,0.0
0,-131,349,0.1223,0.0,0.0
0,-128,342,0.122,0.0,0.0
0,-125,335,0.1217,0.0,0.0
0,-123,328,0.1214,0.0,0.0
0,-120,321,0.1211,0.0,0.0
0,-118,314,0.1208,0.0,0.0
0,-115,307,0.1204,0.0,0.0
0,-112,301,0.12,0.0,0.0
0,-110,294,0.1197,0.0,0.0
0,-107,287,0.1192,0.0,0.0
0,-105,280,0.1188,0.0,0.0
0,-102,273,0.1184,0.0,0.0
0,-100,267,0.1179,0.0,0.0
0,-97,260,0.1174,0.0,0.0
0,-95,254,0.1169,0.0,0.0
0,-93,248,0.1164,0.0,0.0
0,-90,242,0.1159,0.0,0.0
0,-88,236,0.1153,0.0,0.0
0,-86,230,0.1148,0.0,0.0
0,-84,224,0.1142,0.0,0.0
0,-82,219,0.1136,0.0,0.0
0,-80,213,0.113,0.0,0.0
0,-78,208,0.1124,0.0,0.0
0,-76,203,0.1118,0.0,0.0
0,-74,198,0.1111,0.0,0.0
0,-72,194,0.1105,0.0,0.0
0,-71,189,0.1098,0.0,0.0
0,-69,185,0.109,0.0,0.0
0,-67,180,0.1082,0.0,0.0
0,-65,176,0.1073,0.0,0.0
0,-63,171,0.1063,0.0,0.0
0,-61,167,0.1053,0.0,0.0
0,-59,162,0.1042,0.0,0.0
0,-57,158,0.103,0.0,0.0
0,-55,154,0.1017,0.0,0.0
0,-53,150,0.1003,0.0,0.0
0,-50,145,0.0988,0.0,0.0
0,-48,141,0.0973,0.0,0.0
0,-46,137,0.0956,0.0,0.0
0,-44,133,0.0938,0.0,0.0
0,-41,129,0.092,0.0,0.0
0,-39,125,0.09,0.0,0.0
0,-37,121,0.088,0.0,0.0
0,-34,117,0.0858,0.0,0.0
0,-32,113,0.0835,0.0,0.0
0,-30,109,0.0812,0.0,0.0
0,-28,105,0.0787,0.0,0.0
0,-26,101,0.0762,0.0,0.0
0,-24,97,0.0735,0.0,0.0
0,-21,93,0.0708,0.0,0.0
0,-20,89,0.068,0.0,0.0
0,-18,85,0.065,0.0,0.0
0,-16,81,0.062,0.0,0.0
0,-14,76,0.059,0.0,0.0
0,-12,72,0.0558,0.0,0.0
0,-11,68,0.0526,0.0,0.0
0,-9,64,0.0494,0.0,0.0
0,-8,60,0.0461,0.0,0.0
0,-7,55,0.0427,0.0,0.0
0,-6,51,0.0393,0.0,0.0
0,-4,46,0.0358,0.0,0.0
0,-4,42,0.0323,0.0,0.0
0,-3,38,0.0288,0.0,0.0
0,-2,33,0.0253,0.0,0.0
0,-1,28,0.0217,0.0,0.0
0,-1,24,0.0181,0.0,0.0
0,0,19,0.0145,0.0,0.0
0,0,14,0.0109,0.0,0.0
0,0,9,0.0073,0.0,0.0
0,0,4,0.0036,0.0,0.0
0,0,0,0.0,0.0,0.0
0,0,-5,-0.0038,0.0,0.0
0,0,-10,-0.0079,0.0,0.0
0,0,-16,-0.0122,0.0,0.0
0,-1,-22,-0.0169,0.0,0.0
0,-1,-28,-0.0218,0.0,0.0
0,-2,-34,-0.027,0.0,0.0
0,-3,-41,-0.0325,0.0,0.0
0,-4,-48,-0.0383,0.0,0.0
0,-5,-55,-0.0442,0.0,0.0
0,-6,-62,-0.0504,0.0,0.0
0,-7,-70,-0.0568,0.0,0.0
0,-9,-78,-0.0634,0.0,0.0
0,-10,-86,-0.0701,0.0,0.0
0,-12,-93,-0.0769,0.0,0.0
0,-13,-101,-0.0838,0.0,0.0
0,-15,-109,-0.0907,0.0,0.0
0,-17,-117,-0.0977,0.0,0.0
0,-19,-125,-0.1046,0.0,0.0
0,-20,-133,-0.1115,0.0,0.0
0,-22,-140,-0.1182,0.0,0.0
0,-24,-148,-0.1248,0.0,0.0
0,-26,-155,-0.1312,0.0,0.0
0,-28,-162,-0.1374,0.0,0.0
0,-29,-168,-0.1434,0.0,0.0
0,-31,-174,-0.149,0.0,0.0
0,-33,-180,-0.1543,0.0,0.0
0,-34,-186,-0.1593,0.0,0.0
0,-35,-191,-0.1639,0.0,0.0
0,-37,-195,-0.1681,0.0,0.0
0,-38,-200,-0.172,0.0,0.0
0,-39,-203,-0.1754,0.0,0.0
0,-40,-207,-0.1784,0.0,0.0
0,-41,-209,-0.1811,0.0,0.0
0,-41,-212,-0.1833,0.0,0.0
0,-42,-214,-0.1851,0.0,0.0
0,-42,-215,-0.1864,0.0,0.0
0,-43,-216,-0.1874,0.0,0.0
0,-43,-217,-0.188,0.0,0.0
0,-43,-217,-0.1882,-0.0,0.0
0,-43,-217,-0.1881,-0.0,0.0001
0,-43,-216,-0.1879,-0.0,0.0006
0,-43,-214,-0.1874,-0.0,0.0013
0,-43,-212,-0.1869,-0.0,0.0024
0,-43,-209,-0.1861,-0.0,0.0037
0,-43,-206,-0.1851,-0.0,0.0053
0,-43,-202,-0.184,-0.0,0.0073
0,-43,-197,-0.1827,-0.0,0.0095
0,-43,-191,-0.1812,-0.0,0.012
0,-43,-185,-0.1795,-0.0,0.0147
0,-43,-178,-0.1777,-0.0,0.0177
0,-43,-171,-0.1756,-0.0,0.021
0,-43,-162,-0.1734,-0.0,0.0245
0,-43,-154,-0.171,-0.0,0.0282
0,-43,-144,-0.1685,-0.0,0.032
0,-43,-134,-0.1658,-0.0,0.036
0,-43,-124,-0.163,-0.0,0.0401
0,-43,-113,-0.1601,-0.0,0.0443
0,-43,-102,-0.157,-0.0,0.0485
0,-43,-90,-0.1538,-0.0,0.0528
0,-43,-78,-0.1506,-0.0,0.057
0,-43,-66,-0.1473,-0.0,0.0612
0,-43,-53,-0.1439,-0.0,0.0653
0,-43,-41,-0.1405,-0.0,0.0693
0,-43,-28,-0.1371,-0.0,0.0732
0,-43,-16,-0.1337,-0.0,0.0769
0,-43,-3,-0.1303,-0.0,0.0803
0,-43,9,-0.1269,-0.0,0.0836
0,-43,21,-0.1236,-0.0,0.0866
0,-43,33,-0.1203,-0.0,0.0894
0,-43,45,-0.117,-0.0,0.0919
0,-43,57,-0.1138,-0.0,0.0941
0,-43,68,-0.1107,-0.0,0.096
0,-43,80,-0.1077,-0.0,0.0976
0,-43,91,-0.1048,-0.0,0.099
0,-43,101,-0.1019,-0.0,0.1
0,-43,111,-0.0992,-0.0,0.1007
0,-43,121,-0.0965,-0.0,0.1012
0,-43,131,-0.094,-0.0,0.1013
0,-43,140,-0.0914,-0.0,0.1012
0,-43,150,-0.0887,-0.0,0.1006
0,-43,161,-0.0858,-0.0,0.0998
0,-43,172,-0.0829,-0.0,0.0986
0,-43,183,-0.0798,-0.0,0.097
0,-43,195,-0.0766,-0.0,0.0951
0,-43,207,-0.0733,-0.0,0.0928
0,-43,220,-0.0699,-0.0,0.0902
0,-43,232,-0.0664,-0.0,0.0873
0,-43,246,-0.0629,-0.0,0.0841
0,-43,259,-0.0592,-0.0,0.0806
0,-43,273,-0.0556,-0.0,0.0769
0,-43,286,-0.0519,-0.0,0.0729
0,-43,300,-0.0482,-0.0,0.0687
0,-43,314,-0.0445,-0.0,0.0643
0,-43,327,-0.0409,-0.0,0.0598
0,-43,340,-0.0373,-0.0,0.0553
0,-43,353,-0.0337,-0.0,0.0507
0,-43,366,-0.0303,-0.0,0.0461
0,-43,378,-0.027,-0.0,0.0415
0,-43,390,-0.0238,-0.0,0.037
0,-43,401,-0.0208,-0.0,0.0327
0,-43,412,-0.018,-0.0,0.0285
0,-43,421,-0.0153,-0.0,0.0245
0,-43,431,-0.0129,-0.0,0.0207
0,-43,439,-0.0106,-0.0,0.0172
0,-43,446,-0.0086,-0.0,0.014
0,-43,453,-0.0067,-0.0,0.0111
0,-43,459,-0.0051,-0.0,0.0085
0,-43,464,-0.0037,-0.0,0.0063
0,-43,469,-0.0026,-0.0,0.0043
0,-43,472,-0.0016,-0.0,0.0028
0,-43,475,-0.0009,-0.0,0.0016
0,-43,477,-0.0004,-0.0,0.0007
0,-43,478,-0.0001,-0.0,0.0002
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0,0.0,0.0
0,-43,478,0.0003,0.0,0.0
0,-43,477,0.0012,0.0,0.0
0,-43,476,0.0027,0.0,0.0
0,-43,475,0.0049,0.0,0.0
0,-43,473,0.0076,0.0,0.0
0,-43,471,0.011,0.0,0.0
0,-43,469,0.015,0.0,0.0
0,-43,466,0.0195,0.0,0.0
0,-43,462,0.0246,0.0,0.0
0,-43,459,0.0301,0.0,0.0
0,-43,454,0.0362,0.0,0.0
0,-43,450,0.0426,0.0,0.0
0,-43,444,0.0494,0.0,0.0
0,-43,439,0.0565,0.0,0.0
0,-43,433,0.0637,0.0,0.0
0,-43,427,0.0711,0.0,0.0
0,-43,420,0.0786,0.0,0.0
0,-43,414,0.086,0.0,0.0
0,-43,407,0.0932,0.0,0.0
0,-43,400,0.1003,0.0,0.0
0,-43,392,0.1071,0.0,0.0
0,-43,385,0.1135,0.0,0.0
0,-43,377,0.1196,0.0,0.0
0,-43,370,0.1252,0.0,0.0
0,-43,362,0.1302,0.0,0.0
0,-43,355,0.1348,0.0,0.0
0,-43,347,0.1387,0.0,0.0
0,-43,340,0.1421,0.0,0.0
0,-43,332,0.1448,0.0,0.0
0,-43,325,0.147,0.0,0.0
0,-43,318,0.1485,0.0,0.0
0,-43,311,0.1494,0.0,0.0
0,-43,304,0.1497,0.0,0.0
0,-43,297,0.1496,0.0,0.0002
0,-43,290,0.1491,0.0,0.0008
0,-42,282,0.1483,0.0,0.0019
0,-42,273,0.1471,0.0,0.0034
0,-41,264,0.1457,0.0,0.0053
0,-41,255,0.1438,0.0,0.0077
0,-40,245,0.1417,0.0,0.0105
0,-39,235,0.1392,0.0,0.0136
0,-37,225,0.1363,0.0,0.0172
0,-36,214,0.1332,0.0,0.0212
0,-35,202,0.1296,0.0,0.0255
0,-33,191,0.1258,0.0,0.0301
0,-31,179,0.1217,0.0,0.0351
0,-30,168,0.1173,0.0,0.0403
0,-28,156,0.1126,0.0,0.0457
0,-26,144,0.1076,0.0,0.0513
0,-24,133,0.1025,0.0,0.057
0,-22,121,0.0972,0.0,0.0628
0,-20,110,0.0917,0.0,0.0686
0,-18,99,0.0861,0.0,0.0744
0,-17,88,0.0804,0.0,0.0801
0,-15,78,0.0747,0.0,0.0857
0,-13,68,0.0689,0.0,0.0911
0,-11,59,0.0632,0.0,0.0963
0,-10,50,0.0575,0.0,0.1013
0,-8,42,0.0518,0.0,0.1059
0,-7,35,0.0463,0.0,0.1102
0,-5,28,0.0409,0.0,0.1142
0,-4,22,0.0356,0.0,0.1177
0,-3,17,0.0305,0.0,0.1209
0,-2,12,0.0255,0.0,0.1237
0,-1,8,0.0208,0.0,0.126
0,-1,5,0.0162,0.0,0.128
0,0,3,0.0118,0.0,0.1295
0,0,1,0.0077,0.0,0.1305
0,0,0,0.0037,0.0,0.1312
0,0,0,0.0,-0.0,0.1314
0,0,0,-0.0036,0.0,0.1313
0,0,0,-0.0072,0.0,0.131
0,0,0,-0.0109,0.0,0.1305
0,0,0,-0.0145,0.0001,0.1298
0,0,0,-0.0181,0.0001,0.129
0,0,0,-0.0218,0.0002,0.1279
0,0,0,-0.0254,0.0003,0.1266
0,0,0,-0.029,0.0004,0.1252
0,0,0,-0.0326,0.0005,0.1236
0,0,0,-0.0362,0.0006,0.1218
0,0,0,-0.0398,0.0007,0.1198
0,0,0,-0.0434,0.0008,0.1176
0,0,0,-0.0469,0.001,0.1153
0,0,0,-0.0505,0.0012,0.1129
0,0,0,-0.054,0.0013,0.1103
0,0,0,-0.0575,0.0015,0.1076
0,0,0,-0.0609,0.0017,0.1048
0,0,0,-0.0644,0.0019,0.102
0,0,0,-0.0678,0.0021,0.099
0,0,0,-0.0711,0.0023,0.0961
0,0,0,-0.0745,0.0026,0.0931
0,0,0,-0.0778,0.0028,0.0901
0,0,0,-0.081,0.003,0.0871
0,0,0,-0.0842,0.0033,0.0842
0,0,0,-0.0874,0.0035,0.0813
0,0,0,-0.0905,0.0038,0.0786
0,0,0,-0.0935,0.004,0.0759
0,0,0,-0.0965,0.0043,0.0733
0,0,0,-0.0995,0.0045,0.0709
0,0,0,-0.1024,0.0048,0.0685
0,0,0,-0.1053,0.005,0.0664
0,0,0,-0.1081,0.0052,0.0644
0,0,0,-0.1109,0.0055,0.0626
0,0,0,-0.1136,0.0057,0.061
0,0,0,-0.1163,0.0059,0.0595
0,0,0,-0.119,0.0062,0.0583
0,0,0,-0.1216,0.0064,0.0572
0,0,0,-0.1242,0.0066,0.0563
0,0,0,-0.1267,0.0068,0.0557
0,0,0,-0.1292,0.007,0.0552
0,0,0,-0.1317,0.0072,0.0549
0,0,0,-0.1341,0.0074,0.0548
0,0,0,-0.1365,0.0076,0.0549
0,0,0,-0.1389,0.0078,0.055
0,0,0,-0.1414,0.008,0.0553
0,0,0,-0.1438,0.0082,0.0556
0,0,0,-0.1463,0.0084,0.0561
0,0,0,-0.1487,0.0086,0.0567
0,0,0,-0.1512,0.0088,0.0574
0,0,0,-0.1536,0.009,0.0582
0,0,0,-0.1561,0.0093,0.0591
0,0,0,-0.1586,0.0095,0.0602
0,0,0,-0.161,0.0097,0.0613
0,0,0,-0.1635,0.01,0.0625
0,0,0,-0.166,0.0102,0.0639
0,0,0,-0.1684,0.0105,0.0653
0,0,0,-0.1709,0.0107,0.0668
0,0,0,-0.1734,0.011,0.0685
0,0,0,-0.1758,0.0112,0.0702
0,0,0,-0.1783,0.0115,0.0721
0,0,0,-0.1807,0.0117,0.074
0,0,0,-0.1831,0.012,0.076
0,0,0,-0.1855,0.0123,0.0782
0,0,0,-0.1879,0.0126,0.0804
0,0,0,-0.1902,0.0128,0.0827
0,0,0,-0.1926,0.0131,0.085
0,0,0,-0.1949,0.0134,0.0875
0,0,0,-0.1972,0.0137,0.09
0,0,0,-0.1995,0.0139,0.0925
0,0,0,-0.2017,0.0142,0.0951
0,0,0,-0.204,0.0145,0.0978
0,0,0,-0.2061,0.0148,0.1006
0,0,0,-0.2083,0.015,0.1033
0,0,0,-0.2104,0.0153,0.1061
0,0,0,-0.2125,0.0156,0.109
0,0,0,-0.2145,0.0159,0.1118
0,0,0,-0.2165,0.0161,0.1147
0,0,0,-0.2185,0.0164,0.1176
0,0,0,-0.2204,0.0166,0.1205
0,0,0,-0.2222,0.0169,0.1233
0,0,0,-0.224,0.0172,0.1262
0,0,0,-0.2258,0.0174,0.1291
0,0,0,-0.2275,0.0176,0.1319
0,0,0,-0.2291,0.0179,0.1347
0,0,0,-0.2307,0.0181,0.1375
0,0,0,-0.2323,0.0183,0.1402
0,0,0,-0.2338,0.0186,0.1429
0,0,0,-0.2352,0.0188,0.1455
0,0,0,-0.2366,0.019,0.1481
0,0,0,-0.2379,0.0192,0.1506
0,0,0,-0.2392,0.0194,0.153
0,0,0,-0.2404,0.0196,0.1554
0,0,0,-0.2415,0.0197,0.1577
0,0,0,-0.2426,0.0199,0.1599
0,0,0,-0.2437,0.0201,0.162
0,0,0,-0.2446,0.0202,0.164
0,0,0,-0.2456,0.0204,0.1659
0,0,0,-0.2464,0.0205,0.1678
0,0,0,-0.2472,0.0207,0.1695
0,0,0,-0.248,0.0208,0.1712
0,0,0,-0.2487,0.0209,0.1727
0,0,0,-0.2493,0.021,0.1742
0,0,0,-0.2499,0.0211,0.1755
0,0,0,-0.2505,0.0212,0.1767
0,0,0,-0.2509,0.0213,0.1779
0,0,0,-0.2514,0.0213,0.1789
0,0,0,-0.2518,0.0214,0.1798
0,0,0,-0.2521,0.0215,0.1806
0,0,0,-0.2524,0.0215,0.1813
0,0,0,-0.2526,0.0216,0.1819
0,0,0,-0.2528,0.0216,0.1824
0,0,0,-0.253,0.0216,0.1827
0,0,0,-0.2531,0.0216,0.183
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2532,0.0217,0.1832
0,0,0,-0.2531,0.0217,0.1832
0,0,0,-0.2529,0.0218,0.1831
0,0,0,-0.2525,0.0219,0.1828
0,0,0,-0.252,0.0221,0.1825
0,0,0,-0.2514,0.0224,0.1822
